Epoch: 190, Train Loss: -0.74457604, Val NMI: 0.0185, Test NMI: 0.0185
Epoch: 191, Train Loss: -0.74458975, Val NMI: 0.0181, Test NMI: 0.0181
Epoch: 192, Train Loss: -0.74459857, Val NMI: 0.0185, Test NMI: 0.0185
Epoch: 193, Train Loss: -0.74460095, Val NMI: 0.0178, Test NMI: 0.0178
Epoch: 194, Train Loss: -0.74458390, Val NMI: 0.0188, Test NMI: 0.0188
Epoch: 195, Train Loss: -0.74454755, Val NMI: 0.0178, Test NMI: 0.0178
Epoch: 196, Train Loss: -0.74445057, Val NMI: 0.0186, Test NMI: 0.0186
Epoch: 197, Train Loss: -0.74436641, Val NMI: 0.0171, Test NMI: 0.0171
Epoch: 198, Train Loss: -0.74423891, Val NMI: 0.0184, Test NMI: 0.0184
Epoch: 199, Train Loss: -0.74438953, Val NMI: 0.0178, Test NMI: 0.0178
Epoch: 200, Train Loss: -0.74460757, Val NMI: 0.0188, Test NMI: 0.0188
Epoch: 201, Train Loss: -0.74484527, Val NMI: 0.0188, Test NMI: 0.0188
Epoch: 202, Train Loss: -0.74488342, Val NMI: 0.0178, Test NMI: 0.0178
Epoch: 203, Train Loss: -0.74476302, Val NMI: 0.0181, Test NMI: 0.0181
Epoch: 204, Train Loss: -0.74467957, Val NMI: 0.0178, Test NMI: 0.0178
Epoch: 205, Train Loss: -0.74468440, Val NMI: 0.0185, Test NMI: 0.0185
Epoch: 206, Train Loss: -0.74486196, Val NMI: 0.0181, Test NMI: 0.0181
Epoch: 207, Train Loss: -0.74498904, Val NMI: 0.0181, Test NMI: 0.0181
Epoch: 208, Train Loss: -0.74498844, Val NMI: 0.0181, Test NMI: 0.0181
Epoch: 209, Train Loss: -0.74491721, Val NMI: 0.0178, Test NMI: 0.0178
Epoch: 210, Train Loss: -0.74488378, Val NMI: 0.0183, Test NMI: 0.0183
Epoch: 211, Train Loss: -0.74497855, Val NMI: 0.0180, Test NMI: 0.0180
Epoch: 212, Train Loss: -0.74509180, Val NMI: 0.0183, Test NMI: 0.0183
Epoch: 213, Train Loss: -0.74514627, Val NMI: 0.0185, Test NMI: 0.0185
Epoch: 214, Train Loss: -0.74512887, Val NMI: 0.0181, Test NMI: 0.0181
Epoch: 215, Train Loss: -0.74509788, Val NMI: 0.0188, Test NMI: 0.0188
Epoch: 216, Train Loss: -0.74512702, Val NMI: 0.0183, Test NMI: 0.0183
Epoch: 217, Train Loss: -0.74519175, Val NMI: 0.0186, Test NMI: 0.0186
Epoch: 218, Train Loss: -0.74525952, Val NMI: 0.0188, Test NMI: 0.0188
Epoch: 219, Train Loss: -0.74528527, Val NMI: 0.0187, Test NMI: 0.0187
Epoch: 220, Train Loss: -0.74527305, Val NMI: 0.0190, Test NMI: 0.0190
Epoch: 221, Train Loss: -0.74525619, Val NMI: 0.0180, Test NMI: 0.0180
Epoch: 222, Train Loss: -0.74525559, Val NMI: 0.0193, Test NMI: 0.0193
Epoch: 223, Train Loss: -0.74528766, Val NMI: 0.0187, Test NMI: 0.0187
Epoch: 224, Train Loss: -0.74532652, Val NMI: 0.0188, Test NMI: 0.0188
Epoch: 225, Train Loss: -0.74535596, Val NMI: 0.0190, Test NMI: 0.0190
Epoch: 226, Train Loss: -0.74536550, Val NMI: 0.0187, Test NMI: 0.0187
Epoch: 227, Train Loss: -0.74536103, Val NMI: 0.0194, Test NMI: 0.0194
Epoch: 228, Train Loss: -0.74535668, Val NMI: 0.0183, Test NMI: 0.0183
Epoch: 229, Train Loss: -0.74536020, Val NMI: 0.0194, Test NMI: 0.0194
Epoch: 230, Train Loss: -0.74537778, Val NMI: 0.0187, Test NMI: 0.0187
Epoch: 231, Train Loss: -0.74540043, Val NMI: 0.0194, Test NMI: 0.0194
Epoch: 232, Train Loss: -0.74542338, Val NMI: 0.0190, Test NMI: 0.0190
Epoch: 233, Train Loss: -0.74543959, Val NMI: 0.0190, Test NMI: 0.0190
Epoch: 234, Train Loss: -0.74544787, Val NMI: 0.0194, Test NMI: 0.0194
Epoch: 235, Train Loss: -0.74545062, Val NMI: 0.0187, Test NMI: 0.0187
Epoch: 236, Train Loss: -0.74545079, Val NMI: 0.0195, Test NMI: 0.0195
Epoch: 237, Train Loss: -0.74545258, Val NMI: 0.0183, Test NMI: 0.0183
Epoch: 238, Train Loss: -0.74545509, Val NMI: 0.0195, Test NMI: 0.0195
Epoch: 239, Train Loss: -0.74546182, Val NMI: 0.0183, Test NMI: 0.0183
Epoch: 240, Train Loss: -0.74546915, Val NMI: 0.0195, Test NMI: 0.0195
Epoch: 241, Train Loss: -0.74547994, Val NMI: 0.0183, Test NMI: 0.0183
Epoch: 242, Train Loss: -0.74548972, Val NMI: 0.0195, Test NMI: 0.0195
Epoch: 243, Train Loss: -0.74550039, Val NMI: 0.0183, Test NMI: 0.0183
Epoch: 244, Train Loss: -0.74550933, Val NMI: 0.0195, Test NMI: 0.0195
Epoch: 245, Train Loss: -0.74551785, Val NMI: 0.0183, Test NMI: 0.0183
Epoch: 246, Train Loss: -0.74552429, Val NMI: 0.0195, Test NMI: 0.0195
Epoch: 247, Train Loss: -0.74552947, Val NMI: 0.0183, Test NMI: 0.0183
Epoch: 248, Train Loss: -0.74553144, Val NMI: 0.0195, Test NMI: 0.0195
Epoch: 249, Train Loss: -0.74553108, Val NMI: 0.0183, Test NMI: 0.0183
Epoch: 250, Train Loss: -0.74552298, Val NMI: 0.0195, Test NMI: 0.0195

Best Val NMI: 0.0212, Test NMI: 0.0212
