Epoch: 201, Train Loss: -0.87855452, Val NMI: 0.1693, Test NMI: 0.1693
Epoch: 202, Train Loss: -0.87917954, Val NMI: 0.1691, Test NMI: 0.1691
Epoch: 203, Train Loss: -0.87962353, Val NMI: 0.1697, Test NMI: 0.1697
Epoch: 204, Train Loss: -0.87990898, Val NMI: 0.1693, Test NMI: 0.1693
Epoch: 205, Train Loss: -0.88012147, Val NMI: 0.1694, Test NMI: 0.1694
Epoch: 206, Train Loss: -0.88045478, Val NMI: 0.1694, Test NMI: 0.1694
Epoch: 207, Train Loss: -0.88098311, Val NMI: 0.1691, Test NMI: 0.1691
Epoch: 208, Train Loss: -0.88152677, Val NMI: 0.1688, Test NMI: 0.1688
Epoch: 209, Train Loss: -0.88192993, Val NMI: 0.1683, Test NMI: 0.1683
Epoch: 210, Train Loss: -0.88223803, Val NMI: 0.1684, Test NMI: 0.1684
Epoch: 211, Train Loss: -0.88252515, Val NMI: 0.1683, Test NMI: 0.1683
Epoch: 212, Train Loss: -0.88279426, Val NMI: 0.1682, Test NMI: 0.1682
Epoch: 213, Train Loss: -0.88307703, Val NMI: 0.1676, Test NMI: 0.1676
Epoch: 214, Train Loss: -0.88334274, Val NMI: 0.1675, Test NMI: 0.1675
Epoch: 215, Train Loss: -0.88353294, Val NMI: 0.1674, Test NMI: 0.1674
Epoch: 216, Train Loss: -0.88371092, Val NMI: 0.1674, Test NMI: 0.1674
Epoch: 217, Train Loss: -0.88394964, Val NMI: 0.1674, Test NMI: 0.1674
Epoch: 218, Train Loss: -0.88420832, Val NMI: 0.1674, Test NMI: 0.1674
Epoch: 219, Train Loss: -0.88443023, Val NMI: 0.1671, Test NMI: 0.1671
Epoch: 220, Train Loss: -0.88461852, Val NMI: 0.1672, Test NMI: 0.1672
Epoch: 221, Train Loss: -0.88479179, Val NMI: 0.1672, Test NMI: 0.1672
Epoch: 222, Train Loss: -0.88497311, Val NMI: 0.1670, Test NMI: 0.1670
Epoch: 223, Train Loss: -0.88517833, Val NMI: 0.1671, Test NMI: 0.1671
Epoch: 224, Train Loss: -0.88538158, Val NMI: 0.1672, Test NMI: 0.1672
Epoch: 225, Train Loss: -0.88554770, Val NMI: 0.1672, Test NMI: 0.1672
Epoch: 226, Train Loss: -0.88569129, Val NMI: 0.1670, Test NMI: 0.1670
Epoch: 227, Train Loss: -0.88583976, Val NMI: 0.1670, Test NMI: 0.1670
Epoch: 228, Train Loss: -0.88599491, Val NMI: 0.1670, Test NMI: 0.1670
Epoch: 229, Train Loss: -0.88614833, Val NMI: 0.1670, Test NMI: 0.1670
Epoch: 230, Train Loss: -0.88629407, Val NMI: 0.1670, Test NMI: 0.1670
Epoch: 231, Train Loss: -0.88643152, Val NMI: 0.1670, Test NMI: 0.1670
Epoch: 232, Train Loss: -0.88657182, Val NMI: 0.1670, Test NMI: 0.1670
Epoch: 233, Train Loss: -0.88672358, Val NMI: 0.1669, Test NMI: 0.1669
Epoch: 234, Train Loss: -0.88687414, Val NMI: 0.1671, Test NMI: 0.1671
Epoch: 235, Train Loss: -0.88701135, Val NMI: 0.1668, Test NMI: 0.1668
Epoch: 236, Train Loss: -0.88714242, Val NMI: 0.1667, Test NMI: 0.1667
Epoch: 237, Train Loss: -0.88727683, Val NMI: 0.1667, Test NMI: 0.1667
Epoch: 238, Train Loss: -0.88741791, Val NMI: 0.1669, Test NMI: 0.1669
Epoch: 239, Train Loss: -0.88756281, Val NMI: 0.1669, Test NMI: 0.1669
Epoch: 240, Train Loss: -0.88770694, Val NMI: 0.1669, Test NMI: 0.1669
Epoch: 241, Train Loss: -0.88785434, Val NMI: 0.1669, Test NMI: 0.1669
Epoch: 242, Train Loss: -0.88801295, Val NMI: 0.1668, Test NMI: 0.1668
Epoch: 243, Train Loss: -0.88818240, Val NMI: 0.1666, Test NMI: 0.1666
Epoch: 244, Train Loss: -0.88835114, Val NMI: 0.1666, Test NMI: 0.1666
Epoch: 245, Train Loss: -0.88850844, Val NMI: 0.1666, Test NMI: 0.1666
Epoch: 246, Train Loss: -0.88864642, Val NMI: 0.1666, Test NMI: 0.1666
Epoch: 247, Train Loss: -0.88875848, Val NMI: 0.1666, Test NMI: 0.1666
Epoch: 248, Train Loss: -0.88884526, Val NMI: 0.1666, Test NMI: 0.1666
Epoch: 249, Train Loss: -0.88891280, Val NMI: 0.1666, Test NMI: 0.1666
Epoch: 250, Train Loss: -0.88897544, Val NMI: 0.1665, Test NMI: 0.1665

Best Val NMI: 0.1807, Test NMI: 0.1807
