Epoch: 148, Train Loss: -0.29316759, Val NMI: 0.0288, Test NMI: 0.0288
Epoch: 149, Train Loss: -0.29326928, Val NMI: 0.0288, Test NMI: 0.0288
Epoch: 150, Train Loss: -0.29327404, Val NMI: 0.0288, Test NMI: 0.0288
Epoch: 151, Train Loss: -0.29327023, Val NMI: 0.0288, Test NMI: 0.0288
Epoch: 152, Train Loss: -0.29324722, Val NMI: 0.0288, Test NMI: 0.0288
Epoch: 153, Train Loss: -0.29332495, Val NMI: 0.0288, Test NMI: 0.0288
Epoch: 154, Train Loss: -0.29340327, Val NMI: 0.0288, Test NMI: 0.0288
Epoch: 155, Train Loss: -0.29362774, Val NMI: 0.0288, Test NMI: 0.0288
Epoch: 156, Train Loss: -0.29394579, Val NMI: 0.0327, Test NMI: 0.0327
Epoch: 157, Train Loss: -0.29440057, Val NMI: 0.0327, Test NMI: 0.0327
Epoch: 158, Train Loss: -0.29491484, Val NMI: 0.0334, Test NMI: 0.0334
Epoch: 159, Train Loss: -0.29540372, Val NMI: 0.0334, Test NMI: 0.0334
Epoch: 160, Train Loss: -0.29581779, Val NMI: 0.0327, Test NMI: 0.0327
Epoch: 161, Train Loss: -0.29605001, Val NMI: 0.0327, Test NMI: 0.0327
Epoch: 162, Train Loss: -0.29612058, Val NMI: 0.0156, Test NMI: 0.0156
Epoch: 163, Train Loss: -0.29615325, Val NMI: 0.0161, Test NMI: 0.0161
Epoch: 164, Train Loss: -0.29618871, Val NMI: 0.0156, Test NMI: 0.0156
Epoch: 165, Train Loss: -0.29625386, Val NMI: 0.0161, Test NMI: 0.0161
Epoch: 166, Train Loss: -0.29636061, Val NMI: 0.0234, Test NMI: 0.0234
Epoch: 167, Train Loss: -0.29643226, Val NMI: 0.0234, Test NMI: 0.0234
Epoch: 168, Train Loss: -0.29648906, Val NMI: 0.0234, Test NMI: 0.0234
Epoch: 169, Train Loss: -0.29656696, Val NMI: 0.0398, Test NMI: 0.0398
Epoch: 170, Train Loss: -0.29665887, Val NMI: 0.0400, Test NMI: 0.0400
Epoch: 171, Train Loss: -0.29672879, Val NMI: 0.0400, Test NMI: 0.0400
Epoch: 172, Train Loss: -0.29672831, Val NMI: 0.0400, Test NMI: 0.0400
Epoch: 173, Train Loss: -0.29669166, Val NMI: 0.0391, Test NMI: 0.0391
Epoch: 174, Train Loss: -0.29671049, Val NMI: 0.0369, Test NMI: 0.0369
Epoch: 175, Train Loss: -0.29679525, Val NMI: 0.0337, Test NMI: 0.0337
Epoch: 176, Train Loss: -0.29688424, Val NMI: 0.0337, Test NMI: 0.0337
Epoch: 177, Train Loss: -0.29697776, Val NMI: 0.0337, Test NMI: 0.0337
Epoch: 178, Train Loss: -0.29706103, Val NMI: 0.0337, Test NMI: 0.0337
Epoch: 179, Train Loss: -0.29713935, Val NMI: 0.0337, Test NMI: 0.0337
Epoch: 180, Train Loss: -0.29720163, Val NMI: 0.0337, Test NMI: 0.0337
Epoch: 181, Train Loss: -0.29725593, Val NMI: 0.0164, Test NMI: 0.0164
Epoch: 182, Train Loss: -0.29730386, Val NMI: 0.0337, Test NMI: 0.0337
Epoch: 183, Train Loss: -0.29735422, Val NMI: 0.0164, Test NMI: 0.0164
Epoch: 184, Train Loss: -0.29740226, Val NMI: 0.0337, Test NMI: 0.0337
Epoch: 185, Train Loss: -0.29745179, Val NMI: 0.0164, Test NMI: 0.0164
Epoch: 186, Train Loss: -0.29751724, Val NMI: 0.0337, Test NMI: 0.0337
Epoch: 187, Train Loss: -0.29757935, Val NMI: 0.0337, Test NMI: 0.0337
Epoch: 188, Train Loss: -0.29764861, Val NMI: 0.0337, Test NMI: 0.0337
Epoch: 189, Train Loss: -0.29770136, Val NMI: 0.0337, Test NMI: 0.0337
Epoch: 190, Train Loss: -0.29775167, Val NMI: 0.0337, Test NMI: 0.0337
Epoch: 191, Train Loss: -0.29780024, Val NMI: 0.0337, Test NMI: 0.0337
Epoch: 192, Train Loss: -0.29784650, Val NMI: 0.0337, Test NMI: 0.0337
Epoch: 193, Train Loss: -0.29788899, Val NMI: 0.0337, Test NMI: 0.0337
Epoch: 194, Train Loss: -0.29792917, Val NMI: 0.0337, Test NMI: 0.0337
Epoch: 195, Train Loss: -0.29796344, Val NMI: 0.0337, Test NMI: 0.0337
Epoch: 196, Train Loss: -0.29799521, Val NMI: 0.0337, Test NMI: 0.0337
Epoch: 197, Train Loss: -0.29801667, Val NMI: 0.0337, Test NMI: 0.0337
Epoch: 198, Train Loss: -0.29803163, Val NMI: 0.0337, Test NMI: 0.0337
Epoch: 199, Train Loss: -0.29804331, Val NMI: 0.0337, Test NMI: 0.0337
Epoch: 200, Train Loss: -0.29804611, Val NMI: 0.0337, Test NMI: 0.0337
Epoch: 201, Train Loss: -0.29803699, Val NMI: 0.0337, Test NMI: 0.0337
Epoch: 202, Train Loss: -0.29802227, Val NMI: 0.0337, Test NMI: 0.0337
Epoch: 203, Train Loss: -0.29800564, Val NMI: 0.0164, Test NMI: 0.0164
Epoch: 204, Train Loss: -0.29798031, Val NMI: 0.0337, Test NMI: 0.0337
Epoch: 205, Train Loss: -0.29786551, Val NMI: 0.0164, Test NMI: 0.0164
Epoch: 206, Train Loss: -0.29776043, Val NMI: 0.0337, Test NMI: 0.0337
Epoch: 207, Train Loss: -0.29755294, Val NMI: 0.0164, Test NMI: 0.0164
Epoch: 208, Train Loss: -0.29749918, Val NMI: 0.0337, Test NMI: 0.0337
Epoch: 209, Train Loss: -0.29759437, Val NMI: 0.0337, Test NMI: 0.0337
Epoch: 210, Train Loss: -0.29801643, Val NMI: 0.0337, Test NMI: 0.0337
Epoch: 211, Train Loss: -0.29835111, Val NMI: 0.0337, Test NMI: 0.0337
Epoch: 212, Train Loss: -0.29839724, Val NMI: 0.0349, Test NMI: 0.0349
Epoch: 213, Train Loss: -0.29820341, Val NMI: 0.0337, Test NMI: 0.0337
Epoch: 214, Train Loss: -0.29799837, Val NMI: 0.0349, Test NMI: 0.0349
Epoch: 215, Train Loss: -0.29806376, Val NMI: 0.0337, Test NMI: 0.0337
Epoch: 216, Train Loss: -0.29827332, Val NMI: 0.0349, Test NMI: 0.0349
Epoch: 217, Train Loss: -0.29843932, Val NMI: 0.0349, Test NMI: 0.0349
Epoch: 218, Train Loss: -0.29840255, Val NMI: 0.0337, Test NMI: 0.0337
Epoch: 219, Train Loss: -0.29825932, Val NMI: 0.0337, Test NMI: 0.0337
Epoch: 220, Train Loss: -0.29822081, Val NMI: 0.0337, Test NMI: 0.0337
Epoch: 221, Train Loss: -0.29830748, Val NMI: 0.0337, Test NMI: 0.0337
Epoch: 222, Train Loss: -0.29843855, Val NMI: 0.0337, Test NMI: 0.0337
Epoch: 223, Train Loss: -0.29846853, Val NMI: 0.0337, Test NMI: 0.0337
Epoch: 224, Train Loss: -0.29839748, Val NMI: 0.0337, Test NMI: 0.0337
Epoch: 225, Train Loss: -0.29833400, Val NMI: 0.0337, Test NMI: 0.0337
Epoch: 226, Train Loss: -0.29834628, Val NMI: 0.0337, Test NMI: 0.0337
Epoch: 227, Train Loss: -0.29842532, Val NMI: 0.0337, Test NMI: 0.0337
Epoch: 228, Train Loss: -0.29847991, Val NMI: 0.0337, Test NMI: 0.0337
Epoch: 229, Train Loss: -0.29846859, Val NMI: 0.0337, Test NMI: 0.0337
Epoch: 230, Train Loss: -0.29842359, Val NMI: 0.0337, Test NMI: 0.0337
Epoch: 231, Train Loss: -0.29840022, Val NMI: 0.0337, Test NMI: 0.0337
Epoch: 232, Train Loss: -0.29842776, Val NMI: 0.0337, Test NMI: 0.0337
Epoch: 233, Train Loss: -0.29847181, Val NMI: 0.0337, Test NMI: 0.0337
Epoch: 234, Train Loss: -0.29849553, Val NMI: 0.0337, Test NMI: 0.0337
Epoch: 235, Train Loss: -0.29848480, Val NMI: 0.0337, Test NMI: 0.0337
Epoch: 236, Train Loss: -0.29845941, Val NMI: 0.0337, Test NMI: 0.0337
Epoch: 237, Train Loss: -0.29844731, Val NMI: 0.0337, Test NMI: 0.0337
Epoch: 238, Train Loss: -0.29845792, Val NMI: 0.0337, Test NMI: 0.0337
Epoch: 239, Train Loss: -0.29848224, Val NMI: 0.0337, Test NMI: 0.0337
Epoch: 240, Train Loss: -0.29850030, Val NMI: 0.0337, Test NMI: 0.0337
Epoch: 241, Train Loss: -0.29850155, Val NMI: 0.0337, Test NMI: 0.0337
Epoch: 242, Train Loss: -0.29849094, Val NMI: 0.0337, Test NMI: 0.0337
Epoch: 243, Train Loss: -0.29847962, Val NMI: 0.0337, Test NMI: 0.0337
Epoch: 244, Train Loss: -0.29847765, Val NMI: 0.0337, Test NMI: 0.0337
Epoch: 245, Train Loss: -0.29848480, Val NMI: 0.0337, Test NMI: 0.0337
Epoch: 246, Train Loss: -0.29849726, Val NMI: 0.0337, Test NMI: 0.0337
Epoch: 247, Train Loss: -0.29850686, Val NMI: 0.0337, Test NMI: 0.0337
Epoch: 248, Train Loss: -0.29851043, Val NMI: 0.0337, Test NMI: 0.0337
Epoch: 249, Train Loss: -0.29850763, Val NMI: 0.0337, Test NMI: 0.0337
Epoch: 250, Train Loss: -0.29850221, Val NMI: 0.0337, Test NMI: 0.0337

Best Val NMI: 0.0829, Test NMI: 0.0829
