Epoch: 136, Train Loss: -0.92788923, Val NMI: 0.0007, Test NMI: 0.0007
Epoch: 137, Train Loss: -0.92804533, Val NMI: 0.0007, Test NMI: 0.0007
Epoch: 138, Train Loss: -0.92819899, Val NMI: 0.0007, Test NMI: 0.0007
Epoch: 139, Train Loss: -0.92834949, Val NMI: 0.0007, Test NMI: 0.0007
Epoch: 140, Train Loss: -0.92849731, Val NMI: 0.0007, Test NMI: 0.0007
Epoch: 141, Train Loss: -0.92864269, Val NMI: 0.0007, Test NMI: 0.0007
Epoch: 142, Train Loss: -0.92878532, Val NMI: 0.0007, Test NMI: 0.0007
Epoch: 143, Train Loss: -0.92892587, Val NMI: 0.0007, Test NMI: 0.0007
Epoch: 144, Train Loss: -0.92906386, Val NMI: 0.0007, Test NMI: 0.0007
Epoch: 145, Train Loss: -0.92919886, Val NMI: 0.0007, Test NMI: 0.0007
Epoch: 146, Train Loss: -0.92933202, Val NMI: 0.0007, Test NMI: 0.0007
Epoch: 147, Train Loss: -0.92946190, Val NMI: 0.0007, Test NMI: 0.0007
Epoch: 148, Train Loss: -0.92958909, Val NMI: 0.0007, Test NMI: 0.0007
Epoch: 149, Train Loss: -0.92971301, Val NMI: 0.0007, Test NMI: 0.0007
Epoch: 150, Train Loss: -0.92983359, Val NMI: 0.0007, Test NMI: 0.0007
Epoch: 151, Train Loss: -0.92995161, Val NMI: 0.0007, Test NMI: 0.0007
Epoch: 152, Train Loss: -0.93006682, Val NMI: 0.0007, Test NMI: 0.0007
Epoch: 153, Train Loss: -0.93018055, Val NMI: 0.0007, Test NMI: 0.0007
Epoch: 154, Train Loss: -0.93029231, Val NMI: 0.0007, Test NMI: 0.0007
Epoch: 155, Train Loss: -0.93040287, Val NMI: 0.0007, Test NMI: 0.0007
Epoch: 156, Train Loss: -0.93051189, Val NMI: 0.0007, Test NMI: 0.0007
Epoch: 157, Train Loss: -0.93061924, Val NMI: 0.0006, Test NMI: 0.0006
Epoch: 158, Train Loss: -0.93072540, Val NMI: 0.0006, Test NMI: 0.0006
Epoch: 159, Train Loss: -0.93082941, Val NMI: 0.0007, Test NMI: 0.0007
Epoch: 160, Train Loss: -0.93093157, Val NMI: 0.0006, Test NMI: 0.0006
Epoch: 161, Train Loss: -0.93103254, Val NMI: 0.0007, Test NMI: 0.0007
Epoch: 162, Train Loss: -0.93113166, Val NMI: 0.0007, Test NMI: 0.0007
Epoch: 163, Train Loss: -0.93122911, Val NMI: 0.0007, Test NMI: 0.0007
Epoch: 164, Train Loss: -0.93132496, Val NMI: 0.0006, Test NMI: 0.0006
Epoch: 165, Train Loss: -0.93141901, Val NMI: 0.0006, Test NMI: 0.0006
Epoch: 166, Train Loss: -0.93151093, Val NMI: 0.0006, Test NMI: 0.0006
Epoch: 167, Train Loss: -0.93160015, Val NMI: 0.0006, Test NMI: 0.0006
Epoch: 168, Train Loss: -0.93168783, Val NMI: 0.0006, Test NMI: 0.0006
Epoch: 169, Train Loss: -0.93177402, Val NMI: 0.0006, Test NMI: 0.0006
Epoch: 170, Train Loss: -0.93185937, Val NMI: 0.0006, Test NMI: 0.0006
Epoch: 171, Train Loss: -0.93194389, Val NMI: 0.0006, Test NMI: 0.0006
Epoch: 172, Train Loss: -0.93202746, Val NMI: 0.0006, Test NMI: 0.0006
Epoch: 173, Train Loss: -0.93211001, Val NMI: 0.0006, Test NMI: 0.0006
Epoch: 174, Train Loss: -0.93219125, Val NMI: 0.0007, Test NMI: 0.0007
Epoch: 175, Train Loss: -0.93227178, Val NMI: 0.0007, Test NMI: 0.0007
Epoch: 176, Train Loss: -0.93235105, Val NMI: 0.0007, Test NMI: 0.0007
Epoch: 177, Train Loss: -0.93242985, Val NMI: 0.0007, Test NMI: 0.0007
Epoch: 178, Train Loss: -0.93250734, Val NMI: 0.0007, Test NMI: 0.0007
Epoch: 179, Train Loss: -0.93258387, Val NMI: 0.0007, Test NMI: 0.0007
Epoch: 180, Train Loss: -0.93265945, Val NMI: 0.0007, Test NMI: 0.0007
Epoch: 181, Train Loss: -0.93273348, Val NMI: 0.0007, Test NMI: 0.0007
Epoch: 182, Train Loss: -0.93280661, Val NMI: 0.0007, Test NMI: 0.0007
Epoch: 183, Train Loss: -0.93287820, Val NMI: 0.0007, Test NMI: 0.0007
Epoch: 184, Train Loss: -0.93294799, Val NMI: 0.0007, Test NMI: 0.0007
Epoch: 185, Train Loss: -0.93301606, Val NMI: 0.0007, Test NMI: 0.0007
Epoch: 186, Train Loss: -0.93308306, Val NMI: 0.0007, Test NMI: 0.0007
Epoch: 187, Train Loss: -0.93314916, Val NMI: 0.0007, Test NMI: 0.0007
Epoch: 188, Train Loss: -0.93321365, Val NMI: 0.0007, Test NMI: 0.0007
Epoch: 189, Train Loss: -0.93327713, Val NMI: 0.0007, Test NMI: 0.0007
Epoch: 190, Train Loss: -0.93333936, Val NMI: 0.0007, Test NMI: 0.0007
Epoch: 191, Train Loss: -0.93340093, Val NMI: 0.0007, Test NMI: 0.0007
Epoch: 192, Train Loss: -0.93346184, Val NMI: 0.0007, Test NMI: 0.0007
Epoch: 193, Train Loss: -0.93352175, Val NMI: 0.0007, Test NMI: 0.0007
Epoch: 194, Train Loss: -0.93358123, Val NMI: 0.0007, Test NMI: 0.0007
Epoch: 195, Train Loss: -0.93363947, Val NMI: 0.0007, Test NMI: 0.0007
Epoch: 196, Train Loss: -0.93369758, Val NMI: 0.0007, Test NMI: 0.0007
Epoch: 197, Train Loss: -0.93375468, Val NMI: 0.0007, Test NMI: 0.0007
Epoch: 198, Train Loss: -0.93381166, Val NMI: 0.0007, Test NMI: 0.0007
Epoch: 199, Train Loss: -0.93386787, Val NMI: 0.0007, Test NMI: 0.0007
Epoch: 200, Train Loss: -0.93392360, Val NMI: 0.0007, Test NMI: 0.0007
Epoch: 201, Train Loss: -0.93397957, Val NMI: 0.0007, Test NMI: 0.0007
Epoch: 202, Train Loss: -0.93403459, Val NMI: 0.0007, Test NMI: 0.0007
Epoch: 203, Train Loss: -0.93408924, Val NMI: 0.0007, Test NMI: 0.0007
Epoch: 204, Train Loss: -0.93414372, Val NMI: 0.0007, Test NMI: 0.0007
Epoch: 205, Train Loss: -0.93419731, Val NMI: 0.0007, Test NMI: 0.0007
Epoch: 206, Train Loss: -0.93425053, Val NMI: 0.0007, Test NMI: 0.0007
Epoch: 207, Train Loss: -0.93430322, Val NMI: 0.0007, Test NMI: 0.0007
Epoch: 208, Train Loss: -0.93435609, Val NMI: 0.0007, Test NMI: 0.0007
Epoch: 209, Train Loss: -0.93440938, Val NMI: 0.0007, Test NMI: 0.0007
Epoch: 210, Train Loss: -0.93446165, Val NMI: 0.0007, Test NMI: 0.0007
Epoch: 211, Train Loss: -0.93451399, Val NMI: 0.0007, Test NMI: 0.0007
Epoch: 212, Train Loss: -0.93456614, Val NMI: 0.0007, Test NMI: 0.0007
Epoch: 213, Train Loss: -0.93461788, Val NMI: 0.0007, Test NMI: 0.0007
Epoch: 214, Train Loss: -0.93466920, Val NMI: 0.0007, Test NMI: 0.0007
Epoch: 215, Train Loss: -0.93472058, Val NMI: 0.0007, Test NMI: 0.0007
Epoch: 216, Train Loss: -0.93477166, Val NMI: 0.0007, Test NMI: 0.0007
Epoch: 217, Train Loss: -0.93482274, Val NMI: 0.0007, Test NMI: 0.0007
Epoch: 218, Train Loss: -0.93487316, Val NMI: 0.0007, Test NMI: 0.0007
Epoch: 219, Train Loss: -0.93492353, Val NMI: 0.0007, Test NMI: 0.0007
Epoch: 220, Train Loss: -0.93497372, Val NMI: 0.0007, Test NMI: 0.0007
Epoch: 221, Train Loss: -0.93502384, Val NMI: 0.0007, Test NMI: 0.0007
Epoch: 222, Train Loss: -0.93507344, Val NMI: 0.0007, Test NMI: 0.0007
Epoch: 223, Train Loss: -0.93512279, Val NMI: 0.0007, Test NMI: 0.0007
Epoch: 224, Train Loss: -0.93517220, Val NMI: 0.0007, Test NMI: 0.0007
Epoch: 225, Train Loss: -0.93522131, Val NMI: 0.0007, Test NMI: 0.0007
Epoch: 226, Train Loss: -0.93527001, Val NMI: 0.0007, Test NMI: 0.0007
Epoch: 227, Train Loss: -0.93531847, Val NMI: 0.0007, Test NMI: 0.0007
