Epoch: 066, Train Loss: -0.49076641, Val loss: -0.4909, Test loss: -0.4909
Epoch: 067, Train Loss: -0.49093878, Val loss: -0.4910, Test loss: -0.4910
Epoch: 068, Train Loss: -0.49103379, Val loss: -0.4911, Test loss: -0.4911
Epoch: 069, Train Loss: -0.49105549, Val loss: -0.4911, Test loss: -0.4911
Epoch: 070, Train Loss: -0.49106264, Val loss: -0.4911, Test loss: -0.4911
Epoch: 071, Train Loss: -0.49111009, Val loss: -0.4912, Test loss: -0.4912
Epoch: 072, Train Loss: -0.49120796, Val loss: -0.4913, Test loss: -0.4913
Epoch: 073, Train Loss: -0.49130642, Val loss: -0.4914, Test loss: -0.4914
Epoch: 074, Train Loss: -0.49138081, Val loss: -0.4914, Test loss: -0.4914
Epoch: 075, Train Loss: -0.49142230, Val loss: -0.4915, Test loss: -0.4915
Epoch: 076, Train Loss: -0.49145353, Val loss: -0.4915, Test loss: -0.4915
Epoch: 077, Train Loss: -0.49148703, Val loss: -0.4915, Test loss: -0.4915
Epoch: 078, Train Loss: -0.49153042, Val loss: -0.4916, Test loss: -0.4916
Epoch: 079, Train Loss: -0.49158907, Val loss: -0.4917, Test loss: -0.4917
Epoch: 080, Train Loss: -0.49165368, Val loss: -0.4917, Test loss: -0.4917
Epoch: 081, Train Loss: -0.49171972, Val loss: -0.4918, Test loss: -0.4918
Epoch: 082, Train Loss: -0.49177730, Val loss: -0.4918, Test loss: -0.4918
Epoch: 083, Train Loss: -0.49182749, Val loss: -0.4919, Test loss: -0.4919
Epoch: 084, Train Loss: -0.49186707, Val loss: -0.4919, Test loss: -0.4919
Epoch: 085, Train Loss: -0.49190199, Val loss: -0.4919, Test loss: -0.4919
Epoch: 086, Train Loss: -0.49193203, Val loss: -0.4920, Test loss: -0.4920
Epoch: 087, Train Loss: -0.49196279, Val loss: -0.4920, Test loss: -0.4920
Epoch: 088, Train Loss: -0.49198949, Val loss: -0.4920, Test loss: -0.4920
Epoch: 089, Train Loss: -0.49201584, Val loss: -0.4920, Test loss: -0.4920
Epoch: 090, Train Loss: -0.49203825, Val loss: -0.4921, Test loss: -0.4921
Epoch: 091, Train Loss: -0.49205899, Val loss: -0.4921, Test loss: -0.4921
Epoch: 092, Train Loss: -0.49207330, Val loss: -0.4921, Test loss: -0.4921
Epoch: 093, Train Loss: -0.49207509, Val loss: -0.4920, Test loss: -0.4920
Epoch: 094, Train Loss: -0.49204385, Val loss: -0.4919, Test loss: -0.4919
Epoch: 095, Train Loss: -0.49191689, Val loss: -0.4915, Test loss: -0.4915
Epoch: 096, Train Loss: -0.49153674, Val loss: -0.4906, Test loss: -0.4906
Epoch: 097, Train Loss: -0.49059725, Val loss: -0.4893, Test loss: -0.4893
Epoch: 098, Train Loss: -0.48932076, Val loss: -0.4888, Test loss: -0.4888
Epoch: 099, Train Loss: -0.48881125, Val loss: -0.4910, Test loss: -0.4910
Epoch: 100, Train Loss: -0.49102068, Val loss: -0.4922, Test loss: -0.4922
Epoch: 101, Train Loss: -0.49215794, Val loss: -0.4907, Test loss: -0.4907
Epoch: 102, Train Loss: -0.49073374, Val loss: -0.4904, Test loss: -0.4904
Epoch: 103, Train Loss: -0.49044025, Val loss: -0.4919, Test loss: -0.4919
Epoch: 104, Train Loss: -0.49191439, Val loss: -0.4919, Test loss: -0.4919
Epoch: 105, Train Loss: -0.49187005, Val loss: -0.4909, Test loss: -0.4909
Epoch: 106, Train Loss: -0.49089944, Val loss: -0.4916, Test loss: -0.4916
Epoch: 107, Train Loss: -0.49163806, Val loss: -0.4922, Test loss: -0.4922
Epoch: 108, Train Loss: -0.49218464, Val loss: -0.4914, Test loss: -0.4914
Epoch: 109, Train Loss: -0.49137664, Val loss: -0.4916, Test loss: -0.4916
Epoch: 110, Train Loss: -0.49160278, Val loss: -0.4923, Test loss: -0.4923
Epoch: 111, Train Loss: -0.49225080, Val loss: -0.4917, Test loss: -0.4917
Epoch: 112, Train Loss: -0.49170339, Val loss: -0.4917, Test loss: -0.4917
Epoch: 113, Train Loss: -0.49165833, Val loss: -0.4923, Test loss: -0.4923
Epoch: 114, Train Loss: -0.49225581, Val loss: -0.4919, Test loss: -0.4919
Epoch: 115, Train Loss: -0.49192071, Val loss: -0.4918, Test loss: -0.4918
Epoch: 116, Train Loss: -0.49175072, Val loss: -0.4922, Test loss: -0.4922
Epoch: 117, Train Loss: -0.49223995, Val loss: -0.4921, Test loss: -0.4921
Epoch: 118, Train Loss: -0.49208617, Val loss: -0.4919, Test loss: -0.4919
Epoch: 119, Train Loss: -0.49187052, Val loss: -0.4922, Test loss: -0.4922
Epoch: 120, Train Loss: -0.49222004, Val loss: -0.4922, Test loss: -0.4922
Epoch: 121, Train Loss: -0.49220693, Val loss: -0.4920, Test loss: -0.4920
Epoch: 122, Train Loss: -0.49198258, Val loss: -0.4922, Test loss: -0.4922
Epoch: 123, Train Loss: -0.49220240, Val loss: -0.4923, Test loss: -0.4923
Epoch: 124, Train Loss: -0.49228108, Val loss: -0.4921, Test loss: -0.4921
Epoch: 125, Train Loss: -0.49208987, Val loss: -0.4922, Test loss: -0.4922
Epoch: 126, Train Loss: -0.49218822, Val loss: -0.4923, Test loss: -0.4923
Epoch: 127, Train Loss: -0.49231672, Val loss: -0.4922, Test loss: -0.4922
Epoch: 128, Train Loss: -0.49219763, Val loss: -0.4922, Test loss: -0.4922
Epoch: 129, Train Loss: -0.49219227, Val loss: -0.4923, Test loss: -0.4923
Epoch: 130, Train Loss: -0.49232066, Val loss: -0.4923, Test loss: -0.4923
Epoch: 131, Train Loss: -0.49228263, Val loss: -0.4922, Test loss: -0.4922
Epoch: 132, Train Loss: -0.49222064, Val loss: -0.4923, Test loss: -0.4923
Epoch: 133, Train Loss: -0.49230206, Val loss: -0.4923, Test loss: -0.4923
Epoch: 134, Train Loss: -0.49233377, Val loss: -0.4923, Test loss: -0.4923
Epoch: 135, Train Loss: -0.49227035, Val loss: -0.4923, Test loss: -0.4923
Epoch: 136, Train Loss: -0.49228573, Val loss: -0.4923, Test loss: -0.4923
Epoch: 137, Train Loss: -0.49234724, Val loss: -0.4923, Test loss: -0.4923
Epoch: 138, Train Loss: -0.49232459, Val loss: -0.4923, Test loss: -0.4923
Epoch: 139, Train Loss: -0.49229431, Val loss: -0.4923, Test loss: -0.4923
Epoch: 140, Train Loss: -0.49233484, Val loss: -0.4924, Test loss: -0.4924
Epoch: 141, Train Loss: -0.49235868, Val loss: -0.4923, Test loss: -0.4923
Epoch: 142, Train Loss: -0.49233091, Val loss: -0.4923, Test loss: -0.4923
Epoch: 143, Train Loss: -0.49232662, Val loss: -0.4924, Test loss: -0.4924
Epoch: 144, Train Loss: -0.49235952, Val loss: -0.4924, Test loss: -0.4924
Epoch: 145, Train Loss: -0.49236643, Val loss: -0.4923, Test loss: -0.4923
Epoch: 146, Train Loss: -0.49234676, Val loss: -0.4924, Test loss: -0.4924
Epoch: 147, Train Loss: -0.49235034, Val loss: -0.4924, Test loss: -0.4924
Epoch: 148, Train Loss: -0.49237347, Val loss: -0.4924, Test loss: -0.4924
Epoch: 149, Train Loss: -0.49237633, Val loss: -0.4924, Test loss: -0.4924
Epoch: 150, Train Loss: -0.49236369, Val loss: -0.4924, Test loss: -0.4924
Epoch: 151, Train Loss: -0.49236691, Val loss: -0.4924, Test loss: -0.4924
Epoch: 152, Train Loss: -0.49238241, Val loss: -0.4924, Test loss: -0.4924
Epoch: 153, Train Loss: -0.49238718, Val loss: -0.4924, Test loss: -0.4924
Epoch: 154, Train Loss: -0.49237943, Val loss: -0.4924, Test loss: -0.4924
Epoch: 155, Train Loss: -0.49237955, Val loss: -0.4924, Test loss: -0.4924
Epoch: 156, Train Loss: -0.49239004, Val loss: -0.4924, Test loss: -0.4924
Epoch: 157, Train Loss: -0.49239671, Val loss: -0.4924, Test loss: -0.4924
Epoch: 158, Train Loss: -0.49239397, Val loss: -0.4924, Test loss: -0.4924
Epoch: 159, Train Loss: -0.49239147, Val loss: -0.4924, Test loss: -0.4924
Epoch: 160, Train Loss: -0.49239576, Val loss: -0.4924, Test loss: -0.4924
Epoch: 161, Train Loss: -0.49240315, Val loss: -0.4924, Test loss: -0.4924
Epoch: 162, Train Loss: -0.49240577, Val loss: -0.4924, Test loss: -0.4924
Epoch: 163, Train Loss: -0.49240410, Val loss: -0.4924, Test loss: -0.4924
Epoch: 164, Train Loss: -0.49240386, Val loss: -0.4924, Test loss: -0.4924
Epoch: 165, Train Loss: -0.49240792, Val loss: -0.4924, Test loss: -0.4924
Epoch: 166, Train Loss: -0.49241316, Val loss: -0.4924, Test loss: -0.4924
Epoch: 167, Train Loss: -0.49241555, Val loss: -0.4924, Test loss: -0.4924
Epoch: 168, Train Loss: -0.49241519, Val loss: -0.4924, Test loss: -0.4924
Epoch: 169, Train Loss: -0.49241555, Val loss: -0.4924, Test loss: -0.4924
Epoch: 170, Train Loss: -0.49241757, Val loss: -0.4924, Test loss: -0.4924
Epoch: 171, Train Loss: -0.49242115, Val loss: -0.4924, Test loss: -0.4924
Epoch: 172, Train Loss: -0.49242425, Val loss: -0.4924, Test loss: -0.4924
Epoch: 173, Train Loss: -0.49242628, Val loss: -0.4924, Test loss: -0.4924
Epoch: 174, Train Loss: -0.49242699, Val loss: -0.4924, Test loss: -0.4924
Epoch: 175, Train Loss: -0.49242771, Val loss: -0.4924, Test loss: -0.4924
Epoch: 176, Train Loss: -0.49242997, Val loss: -0.4924, Test loss: -0.4924
Epoch: 177, Train Loss: -0.49243152, Val loss: -0.4924, Test loss: -0.4924
Epoch: 178, Train Loss: -0.49243331, Val loss: -0.4924, Test loss: -0.4924
Epoch: 179, Train Loss: -0.49243474, Val loss: -0.4924, Test loss: -0.4924
Epoch: 180, Train Loss: -0.49243796, Val loss: -0.4924, Test loss: -0.4924
Epoch: 181, Train Loss: -0.49244082, Val loss: -0.4924, Test loss: -0.4924
Epoch: 182, Train Loss: -0.49244344, Val loss: -0.4924, Test loss: -0.4924
Epoch: 183, Train Loss: -0.49244559, Val loss: -0.4924, Test loss: -0.4924
Epoch: 184, Train Loss: -0.49244761, Val loss: -0.4924, Test loss: -0.4924
Epoch: 185, Train Loss: -0.49244928, Val loss: -0.4925, Test loss: -0.4925
Epoch: 186, Train Loss: -0.49245155, Val loss: -0.4925, Test loss: -0.4925
Epoch: 187, Train Loss: -0.49245417, Val loss: -0.4925, Test loss: -0.4925
Epoch: 188, Train Loss: -0.49245632, Val loss: -0.4925, Test loss: -0.4925
Epoch: 189, Train Loss: -0.49245918, Val loss: -0.4925, Test loss: -0.4925
Epoch: 190, Train Loss: -0.49246264, Val loss: -0.4925, Test loss: -0.4925
Epoch: 191, Train Loss: -0.49246609, Val loss: -0.4925, Test loss: -0.4925
Epoch: 192, Train Loss: -0.49247003, Val loss: -0.4925, Test loss: -0.4925
Epoch: 193, Train Loss: -0.49247432, Val loss: -0.4925, Test loss: -0.4925
Epoch: 194, Train Loss: -0.49247873, Val loss: -0.4925, Test loss: -0.4925
Epoch: 195, Train Loss: -0.49248397, Val loss: -0.4925, Test loss: -0.4925
Epoch: 196, Train Loss: -0.49248970, Val loss: -0.4925, Test loss: -0.4925
Epoch: 197, Train Loss: -0.49249601, Val loss: -0.4925, Test loss: -0.4925
Epoch: 198, Train Loss: -0.49250329, Val loss: -0.4925, Test loss: -0.4925
Epoch: 199, Train Loss: -0.49251151, Val loss: -0.4925, Test loss: -0.4925
Epoch: 200, Train Loss: -0.49252069, Val loss: -0.4925, Test loss: -0.4925
Epoch: 201, Train Loss: -0.49253201, Val loss: -0.4925, Test loss: -0.4925
Epoch: 202, Train Loss: -0.49254465, Val loss: -0.4926, Test loss: -0.4926
Epoch: 203, Train Loss: -0.49255776, Val loss: -0.4926, Test loss: -0.4926
Epoch: 204, Train Loss: -0.49257123, Val loss: -0.4926, Test loss: -0.4926
Epoch: 205, Train Loss: -0.49258220, Val loss: -0.4926, Test loss: -0.4926
Epoch: 206, Train Loss: -0.49258423, Val loss: -0.4926, Test loss: -0.4926
Epoch: 207, Train Loss: -0.49256694, Val loss: -0.4925, Test loss: -0.4925
Epoch: 208, Train Loss: -0.49250162, Val loss: -0.4924, Test loss: -0.4924
Epoch: 209, Train Loss: -0.49235654, Val loss: -0.4920, Test loss: -0.4920
Epoch: 210, Train Loss: -0.49203789, Val loss: -0.4917, Test loss: -0.4917
Epoch: 211, Train Loss: -0.49167204, Val loss: -0.4914, Test loss: -0.4914
Epoch: 212, Train Loss: -0.49141479, Val loss: -0.4925, Test loss: -0.4925
Epoch: 213, Train Loss: -0.49252093, Val loss: -0.4950, Test loss: -0.4950
Epoch: 214, Train Loss: -0.49504054, Val loss: -0.4979, Test loss: -0.4979
Epoch: 215, Train Loss: -0.49788666, Val loss: -0.4985, Test loss: -0.4985
Epoch: 216, Train Loss: -0.49848557, Val loss: -0.4967, Test loss: -0.4967
Epoch: 217, Train Loss: -0.49671590, Val loss: -0.4957, Test loss: -0.4957
Epoch: 218, Train Loss: -0.49568069, Val loss: -0.4961, Test loss: -0.4961
Epoch: 219, Train Loss: -0.49611413, Val loss: -0.4975, Test loss: -0.4975
Epoch: 220, Train Loss: -0.49752450, Val loss: -0.4980, Test loss: -0.4980
Epoch: 221, Train Loss: -0.49798846, Val loss: -0.4974, Test loss: -0.4974
Epoch: 222, Train Loss: -0.49741232, Val loss: -0.4973, Test loss: -0.4973
Epoch: 223, Train Loss: -0.49730122, Val loss: -0.4981, Test loss: -0.4981
Epoch: 224, Train Loss: -0.49811244, Val loss: -0.4986, Test loss: -0.4986
Epoch: 225, Train Loss: -0.49861658, Val loss: -0.4981, Test loss: -0.4981
Epoch: 226, Train Loss: -0.49809623, Val loss: -0.4977, Test loss: -0.4977
Epoch: 227, Train Loss: -0.49768841, Val loss: -0.4983, Test loss: -0.4983
Epoch: 228, Train Loss: -0.49828494, Val loss: -0.4989, Test loss: -0.4989
Epoch: 229, Train Loss: -0.49891472, Val loss: -0.4987, Test loss: -0.4987
Epoch: 230, Train Loss: -0.49873090, Val loss: -0.4984, Test loss: -0.4984
Epoch: 231, Train Loss: -0.49835253, Val loss: -0.4984, Test loss: -0.4984
Epoch: 232, Train Loss: -0.49843836, Val loss: -0.4987, Test loss: -0.4987
Epoch: 233, Train Loss: -0.49874806, Val loss: -0.4988, Test loss: -0.4988
Epoch: 234, Train Loss: -0.49876761, Val loss: -0.4987, Test loss: -0.4987
Epoch: 235, Train Loss: -0.49868071, Val loss: -0.4988, Test loss: -0.4988
Epoch: 236, Train Loss: -0.49877739, Val loss: -0.4989, Test loss: -0.4989
Epoch: 237, Train Loss: -0.49890065, Val loss: -0.4988, Test loss: -0.4988
Epoch: 238, Train Loss: -0.49884391, Val loss: -0.4988, Test loss: -0.4988
Epoch: 239, Train Loss: -0.49879229, Val loss: -0.4989, Test loss: -0.4989
Epoch: 240, Train Loss: -0.49888611, Val loss: -0.4990, Test loss: -0.4990
Epoch: 241, Train Loss: -0.49897242, Val loss: -0.4989, Test loss: -0.4989
Epoch: 242, Train Loss: -0.49893725, Val loss: -0.4989, Test loss: -0.4989
Epoch: 243, Train Loss: -0.49892390, Val loss: -0.4990, Test loss: -0.4990
Epoch: 244, Train Loss: -0.49900842, Val loss: -0.4990, Test loss: -0.4990
Epoch: 245, Train Loss: -0.49903727, Val loss: -0.4990, Test loss: -0.4990
Epoch: 246, Train Loss: -0.49897122, Val loss: -0.4989, Test loss: -0.4989
Epoch: 247, Train Loss: -0.49893999, Val loss: -0.4990, Test loss: -0.4990
Epoch: 248, Train Loss: -0.49901509, Val loss: -0.4991, Test loss: -0.4991
Epoch: 249, Train Loss: -0.49907565, Val loss: -0.4990, Test loss: -0.4990
Epoch: 250, Train Loss: -0.49904895, Val loss: -0.4990, Test loss: -0.4990

Best Val loss: -0.4991, Test loss: -0.4991
